"simID","q","dhat"
7378,0.94,0.1875
7379,0.94,0.1715
7380,0.94,0.182
7381,0.94,0.207
7382,0.94,0.184
7383,0.94,0.1735
7384,0.94,0.194
7385,0.94,0.188
7386,0.94,0.1815
7387,0.94,0.1955
7388,0.94,0.1745
7389,0.94,0.2045
7390,0.94,0.187
7391,0.94,0.176
7392,0.94,0.2005
7393,0.94,0.181
7394,0.94,0.183
7395,0.94,0.1675
7396,0.94,0.1815
7397,0.94,0.1915
7398,0.94,0.191
7399,0.94,0.194
7400,0.94,0.1975
7401,0.94,0.1845
7402,0.94,0.181
7403,0.94,0.1855
7404,0.94,0.1835
7405,0.94,0.2
7406,0.94,0.1975
7407,0.94,0.1895
7408,0.94,0.196
7409,0.94,0.185
7410,0.94,0.184
7411,0.94,0.175
7412,0.94,0.195
7413,0.94,0.203
7414,0.94,0.1825
7415,0.94,0.195
7416,0.94,0.181
7417,0.94,0.183
7418,0.94,0.189
7419,0.94,0.191
7420,0.94,0.1755
7421,0.94,0.2085
7422,0.94,0.199
7423,0.94,0.1885
7424,0.94,0.1885
7425,0.94,0.1805
7426,0.94,0.2045
7427,0.94,0.189
7428,0.94,0.167
7429,0.94,0.1885
7430,0.94,0.191
7431,0.94,0.2
7432,0.94,0.2045
7433,0.94,0.1885
7434,0.94,0.1825
7435,0.94,0.1925
7436,0.94,0.204
7437,0.94,0.194
7438,0.94,0.189
7439,0.94,0.1615
7440,0.94,0.1795
7441,0.94,0.186
7442,0.94,0.195
7443,0.94,0.1925
7444,0.94,0.182
7445,0.94,0.189
7446,0.94,0.192
7447,0.94,0.192
7448,0.94,0.191
7449,0.94,0.1785
7450,0.94,0.1755
7451,0.94,0.172
7452,0.94,0.1875
7453,0.94,0.1935
7454,0.94,0.173
7455,0.94,0.175
7456,0.94,0.18
7457,0.94,0.172
7458,0.94,0.185
7459,0.94,0.1995
7460,0.94,0.182
7461,0.94,0.1965
7462,0.94,0.1895
7463,0.94,0.196
7464,0.94,0.2035
7465,0.94,0.1875
7466,0.94,0.1755
7467,0.94,0.1775
7468,0.94,0.1885
7469,0.94,0.187
7470,0.94,0.191
7471,0.94,0.1895
7472,0.94,0.1875
7473,0.94,0.2065
7474,0.94,0.1975
7475,0.94,0.198
7476,0.94,0.186
7477,0.94,0.179
7478,0.94,0.1975
7479,0.94,0.202
7480,0.94,0.1875
7481,0.94,0.1885
7482,0.94,0.1835
7483,0.94,0.2
7484,0.94,0.189
7485,0.94,0.188
7486,0.94,0.198
7487,0.94,0.198
7488,0.94,0.186
7489,0.94,0.178
7490,0.94,0.19
7491,0.94,0.175
7492,0.94,0.171
7493,0.94,0.198
7494,0.94,0.1855
7495,0.94,0.1865
7496,0.94,0.1995
7497,0.94,0.1945
7498,0.94,0.2005
7499,0.94,0.1925
7500,0.94,0.1875
7501,0.94,0.1825
7502,0.94,0.1825
7503,0.94,0.199
7504,0.94,0.1825
7505,0.94,0.193
7506,0.94,0.186
7507,0.94,0.1745
7508,0.94,0.1965
7509,0.94,0.2175
7510,0.94,0.1695
7511,0.94,0.19
7512,0.94,0.2
7513,0.94,0.1955
7514,0.94,0.1955
7515,0.94,0.1815
7516,0.94,0.196
7517,0.94,0.2015
7518,0.94,0.1935
7519,0.94,0.1905
7520,0.94,0.183
7521,0.94,0.1955
7522,0.94,0.1755
7523,0.94,0.185
7524,0.94,0.1965
7525,0.94,0.17
7526,0.94,0.197
7527,0.94,0.1775
7528,0.94,0.1815
7529,0.94,0.18
7530,0.94,0.1955
7531,0.94,0.1915
7532,0.94,0.2025
7533,0.94,0.1745
7534,0.94,0.1885
7535,0.94,0.1885
7536,0.94,0.1965
7537,0.94,0.1955
7538,0.94,0.2025
7539,0.94,0.185
7540,0.94,0.192
7541,0.94,0.1775
7542,0.94,0.1845
7543,0.94,0.176
7544,0.94,0.1865
7545,0.94,0.1845
7546,0.94,0.182
7547,0.94,0.1945
7548,0.94,0.194
7549,0.94,0.184
7550,0.94,0.1785
7551,0.94,0.1875
7552,0.94,0.189
7553,0.94,0.213
7554,0.94,0.1995
7555,0.94,0.1785
7556,0.94,0.1725
7557,0.94,0.1905
7558,0.94,0.195
7559,0.94,0.1855
7560,0.94,0.2025
7561,0.94,0.184
7562,0.94,0.1795
7563,0.94,0.1845
7564,0.94,0.191
7565,0.94,0.1865
7566,0.94,0.189
7567,0.94,0.1865
7568,0.94,0.195
7569,0.94,0.1955
7570,0.94,0.1845
7571,0.94,0.2015
7572,0.94,0.19
7573,0.94,0.187
7574,0.94,0.189
7575,0.94,0.168
7576,0.94,0.1995
7577,0.94,0.1915
7578,0.94,0.1875
7579,0.94,0.181
7580,0.94,0.187
7581,0.94,0.1825
7582,0.94,0.193
7583,0.94,0.183
7584,0.94,0.189
7585,0.94,0.1865
7586,0.94,0.194
7587,0.94,0.1955
7588,0.94,0.176
7589,0.94,0.195
7590,0.94,0.1795
7591,0.94,0.195
7592,0.94,0.1875
7593,0.94,0.189
7594,0.94,0.1895
7595,0.94,0.1955
7596,0.94,0.1885
7597,0.94,0.206
7598,0.94,0.194
7599,0.94,0.201
7600,0.94,0.187
7601,0.94,0.176
7602,0.94,0.2055
7603,0.94,0.176
7604,0.94,0.197
7605,0.94,0.182
7606,0.94,0.19
7607,0.94,0.1855
7608,0.94,0.2075
7609,0.94,0.177
7610,0.94,0.184
7611,0.94,0.1695
7612,0.94,0.179
7613,0.94,0.204
7614,0.94,0.201
7615,0.94,0.1985
7616,0.94,0.178
7617,0.94,0.198
7618,0.94,0.1895
7619,0.94,0.1865
7620,0.94,0.1715
7621,0.94,0.1985
7622,0.94,0.1965
7623,0.94,0.1875
7624,0.94,0.1915
7625,0.94,0.2005
7626,0.94,0.1805
7627,0.94,0.1785
7628,0.94,0.1845
7629,0.94,0.1975
7630,0.94,0.2115
7631,0.94,0.1915
7632,0.94,0.183
7633,0.94,0.184
7634,0.94,0.1765
7635,0.94,0.168
7636,0.94,0.189
7637,0.94,0.176
7638,0.94,0.179
7639,0.94,0.1885
7640,0.94,0.195
7641,0.94,0.1875
7642,0.94,0.164
7643,0.94,0.175
7644,0.94,0.162
7645,0.94,0.196
7646,0.94,0.1935
7647,0.94,0.1915
7648,0.94,0.196
7649,0.94,0.2095
7650,0.94,0.169
7651,0.94,0.185
7652,0.94,0.1715
7653,0.94,0.1955
7654,0.94,0.191
7655,0.94,0.1715
7656,0.94,0.1765
7657,0.94,0.1705
7658,0.94,0.2005
7659,0.94,0.1915
7660,0.94,0.1775
7661,0.94,0.201
7662,0.94,0.175
7663,0.94,0.178
7664,0.94,0.197
7665,0.94,0.1935
7666,0.94,0.1985
7667,0.94,0.175
7668,0.94,0.1775
7669,0.94,0.183
7670,0.94,0.1815
7671,0.94,0.1785
7672,0.94,0.187
7673,0.94,0.193
7674,0.94,0.1885
7675,0.94,0.183
7676,0.94,0.196
7677,0.94,0.1875
7678,0.94,0.1815
7679,0.94,0.193
7680,0.94,0.183
7681,0.94,0.197
7682,0.94,0.186
7683,0.94,0.1925
7684,0.94,0.1865
7685,0.94,0.186
7686,0.94,0.188
7687,0.94,0.176
7688,0.94,0.179
7689,0.94,0.188
7690,0.94,0.1945
7691,0.94,0.189
7692,0.94,0.1745
7693,0.94,0.1795
7694,0.94,0.1875
7695,0.94,0.1765
7696,0.94,0.192
7697,0.94,0.1825
7698,0.94,0.1885
7699,0.94,0.1925
7700,0.94,0.189
7701,0.94,0.196
7702,0.94,0.1955
7703,0.94,0.1945
7704,0.94,0.181
7705,0.94,0.179
7706,0.94,0.223
7707,0.94,0.2045
7708,0.94,0.1895
7709,0.94,0.1785
7710,0.94,0.1825
7711,0.94,0.199
7712,0.94,0.1865
7713,0.94,0.1675
7714,0.94,0.1835
7715,0.94,0.1915
7716,0.94,0.1875
7717,0.94,0.198
7718,0.94,0.1785
7719,0.94,0.18
7720,0.94,0.19
7721,0.94,0.1765
7722,0.94,0.1925
7723,0.94,0.18
7724,0.94,0.198
7725,0.94,0.187
7726,0.94,0.1965
7727,0.94,0.204
7728,0.94,0.19
7729,0.94,0.184
7730,0.94,0.188
7731,0.94,0.192
7732,0.94,0.206
7733,0.94,0.189
7734,0.94,0.189
7735,0.94,0.1805
7736,0.94,0.176
7737,0.94,0.1815
7738,0.94,0.191
7739,0.94,0.183
7740,0.94,0.1855
7741,0.94,0.1905
7742,0.94,0.182
7743,0.94,0.2015
7744,0.94,0.2075
7745,0.94,0.1785
7746,0.94,0.1805
7747,0.94,0.1815
7748,0.94,0.185
7749,0.94,0.1805
7750,0.94,0.1845
7751,0.94,0.1755
7752,0.94,0.1905
7753,0.94,0.1815
7754,0.94,0.186
7755,0.94,0.191
7756,0.94,0.1775
7757,0.94,0.193
7758,0.94,0.1865
7759,0.94,0.189
7760,0.94,0.173
7761,0.94,0.1785
7762,0.94,0.192
7763,0.94,0.1855
7764,0.94,0.185
7765,0.94,0.191
7766,0.94,0.1765
7767,0.94,0.1875
7768,0.94,0.186
7769,0.94,0.1985
7770,0.94,0.184
7771,0.94,0.1875
7772,0.94,0.181
7773,0.94,0.193
7774,0.94,0.194
7775,0.94,0.185
7776,0.94,0.1895
7777,0.94,0.1975
7778,0.94,0.1915
7779,0.94,0.194
7780,0.94,0.1825
7781,0.94,0.1825
7782,0.94,0.1825
7783,0.94,0.19
7784,0.94,0.1785
7785,0.94,0.196
7786,0.94,0.1935
7787,0.94,0.1895
7788,0.94,0.193
7789,0.94,0.1895
7790,0.94,0.1995
7791,0.94,0.212
7792,0.94,0.175
7793,0.94,0.1955
7794,0.94,0.18
7795,0.94,0.179
7796,0.94,0.185
7797,0.94,0.1855
7798,0.94,0.182
7799,0.94,0.2125
7800,0.94,0.1815
7801,0.94,0.18
7802,0.94,0.1705
7803,0.94,0.1945
7804,0.94,0.205
7805,0.94,0.1735
7806,0.94,0.207
7807,0.94,0.178
7808,0.94,0.176
7809,0.94,0.2025
7810,0.94,0.194
7811,0.94,0.1965
7812,0.94,0.186
7813,0.94,0.19
7814,0.94,0.2
7815,0.94,0.193
7816,0.94,0.18
7817,0.94,0.1825
7818,0.94,0.177
7819,0.94,0.1955
7820,0.94,0.1715
7821,0.94,0.207
7822,0.94,0.181
7823,0.94,0.1815
7824,0.94,0.19
7825,0.94,0.1755
7826,0.94,0.196
7827,0.94,0.187
7828,0.94,0.18
7829,0.94,0.175
7830,0.94,0.187
7831,0.94,0.2005
7832,0.94,0.1865
7833,0.94,0.1785
7834,0.94,0.178
7835,0.94,0.191
7836,0.94,0.173
7837,0.94,0.214
7838,0.94,0.195
7839,0.94,0.1845
7840,0.94,0.1915
7841,0.94,0.195
7842,0.94,0.1895
7843,0.94,0.196
7844,0.94,0.1995
7845,0.94,0.199
7846,0.94,0.1855
7847,0.94,0.1775
7848,0.94,0.1725
7849,0.94,0.172
7850,0.94,0.2035
7851,0.94,0.189
7852,0.94,0.192
7853,0.94,0.1765
7854,0.94,0.1885
7855,0.94,0.1865
7856,0.94,0.1975
7857,0.94,0.182
7858,0.94,0.1785
7859,0.94,0.1945
7860,0.94,0.1855
7861,0.94,0.191
7862,0.94,0.2015
7863,0.94,0.1745
7864,0.94,0.1805
7865,0.94,0.2035
7866,0.94,0.178
7867,0.94,0.1795
7868,0.94,0.198
7869,0.94,0.19
7870,0.94,0.2045
7871,0.94,0.1875
7872,0.94,0.1965
7873,0.94,0.181
7874,0.94,0.192
7875,0.94,0.178
7876,0.94,0.1845
7877,0.94,0.206
7878,0.94,0.186
7879,0.94,0.186
7880,0.94,0.186
7881,0.94,0.176
7882,0.94,0.196
7883,0.94,0.191
7884,0.94,0.206
7885,0.94,0.1945
7886,0.94,0.194
7887,0.94,0.1785
7888,0.94,0.192
7889,0.94,0.2045
7890,0.94,0.1995
7891,0.94,0.1865
7892,0.94,0.1895
7893,0.94,0.2015
7894,0.94,0.1965
7895,0.94,0.1905
7896,0.94,0.194
7897,0.94,0.1965
7898,0.94,0.208
7899,0.94,0.1845
7900,0.94,0.1995
7901,0.94,0.1885
7902,0.94,0.1765
7903,0.94,0.19
7904,0.94,0.1785
7905,0.94,0.1765
7906,0.94,0.1805
7907,0.94,0.1915
7908,0.94,0.2
7909,0.94,0.199
7910,0.94,0.1725
7911,0.94,0.1985
7912,0.94,0.1835
7913,0.94,0.1805
7914,0.94,0.189
7915,0.94,0.183
7916,0.94,0.199
7917,0.94,0.188
7918,0.94,0.1995
7919,0.94,0.201
7920,0.94,0.1945
7921,0.94,0.192
7922,0.94,0.2
7923,0.94,0.194
7924,0.94,0.1835
7925,0.94,0.1955
7926,0.94,0.175
7927,0.94,0.173
7928,0.94,0.18
7929,0.94,0.178
7930,0.94,0.211
7931,0.94,0.188
7932,0.94,0.199
7933,0.94,0.186
7934,0.94,0.1995
7935,0.94,0.1895
7936,0.94,0.1985
7937,0.94,0.189
7938,0.94,0.18
7939,0.94,0.198
7940,0.94,0.182
7941,0.94,0.1835
7942,0.94,0.1875
7943,0.94,0.1815
7944,0.94,0.2105
7945,0.94,0.1885
7946,0.94,0.2105
7947,0.94,0.1865
7948,0.94,0.192
7949,0.94,0.1805
7950,0.94,0.181
7951,0.94,0.2135
7952,0.94,0.1945
7953,0.94,0.1815
7954,0.94,0.193
7955,0.94,0.1825
7956,0.94,0.192
7957,0.94,0.1785
7958,0.94,0.186
7959,0.94,0.2055
7960,0.94,0.19
7961,0.94,0.174
7962,0.94,0.1805
7963,0.94,0.178
7964,0.94,0.1875
7965,0.94,0.194
7966,0.94,0.2105
7967,0.94,0.1965
7968,0.94,0.1875
7969,0.94,0.175
7970,0.94,0.179
7971,0.94,0.183
7972,0.94,0.1995
7973,0.94,0.182
7974,0.94,0.194
7975,0.94,0.194
7976,0.94,0.199
7977,0.94,0.1925
7978,0.94,0.199
7979,0.94,0.2035
7980,0.94,0.1725
7981,0.94,0.1735
7982,0.94,0.1895
7983,0.94,0.179
7984,0.94,0.1835
7985,0.94,0.1895
7986,0.94,0.192
7987,0.94,0.1785
7988,0.94,0.1725
7989,0.94,0.189
7990,0.94,0.1875
7991,0.94,0.1915
7992,0.94,0.178
7993,0.94,0.1785
7994,0.94,0.1805
7995,0.94,0.1955
7996,0.94,0.194
7997,0.94,0.18
7998,0.94,0.1825
7999,0.94,0.189
8000,0.94,0.2075
8001,0.94,0.1845
8002,0.94,0.16
8003,0.94,0.2085
8004,0.94,0.1835
8005,0.94,0.1795
8006,0.94,0.1845
8007,0.94,0.2005
8008,0.94,0.169
8009,0.94,0.1935
8010,0.94,0.19
8011,0.94,0.1705
8012,0.94,0.186
8013,0.94,0.1845
8014,0.94,0.1805
8015,0.94,0.1865
8016,0.94,0.1795
8017,0.94,0.1885
8018,0.94,0.184
8019,0.94,0.177
8020,0.94,0.1835
8021,0.94,0.1905
8022,0.94,0.1865
8023,0.94,0.1795
8024,0.94,0.1685
8025,0.94,0.1735
8026,0.94,0.194
8027,0.94,0.191
8028,0.94,0.17
8029,0.94,0.1995
8030,0.94,0.186
8031,0.94,0.185
8032,0.94,0.177
8033,0.94,0.194
8034,0.94,0.1845
8035,0.94,0.18
8036,0.94,0.1855
8037,0.94,0.1745
8038,0.94,0.1855
8039,0.94,0.165
8040,0.94,0.1985
8041,0.94,0.176
8042,0.94,0.194
8043,0.94,0.185
8044,0.94,0.1895
8045,0.94,0.179
8046,0.94,0.1645
8047,0.94,0.1945
8048,0.94,0.2075
8049,0.94,0.2035
8050,0.94,0.1955
8051,0.94,0.185
8052,0.94,0.1985
8053,0.94,0.1845
8054,0.94,0.188
8055,0.94,0.179
8056,0.94,0.206
8057,0.94,0.2045
8058,0.94,0.1875
8059,0.94,0.186
8060,0.94,0.2045
8061,0.94,0.204
8062,0.94,0.1945
8063,0.94,0.1855
8064,0.94,0.197
8065,0.94,0.199
8066,0.94,0.186
8067,0.94,0.18
8068,0.94,0.188
8069,0.94,0.188
8070,0.94,0.204
8071,0.94,0.189
8072,0.94,0.179
8073,0.94,0.1775
8074,0.94,0.18
8075,0.94,0.201
8076,0.94,0.1845
8077,0.94,0.186
8078,0.94,0.188
8079,0.94,0.1805
8080,0.94,0.195
8081,0.94,0.186
8082,0.94,0.195
8083,0.94,0.1865
8084,0.94,0.2025
8085,0.94,0.197
8086,0.94,0.1885
8087,0.94,0.195
8088,0.94,0.1925
8089,0.94,0.171
8090,0.94,0.1925
8091,0.94,0.2005
8092,0.94,0.187
8093,0.94,0.1725
8094,0.94,0.193
8095,0.94,0.184
8096,0.94,0.19
8097,0.94,0.194
8098,0.94,0.1825
8099,0.94,0.172
8100,0.94,0.201
8101,0.94,0.204
8102,0.94,0.178
8103,0.94,0.204
8104,0.94,0.1765
8105,0.94,0.1895
8106,0.94,0.1955
8107,0.94,0.185
8108,0.94,0.2005
8109,0.94,0.1895
8110,0.94,0.1965
8111,0.94,0.182
8112,0.94,0.19
8113,0.94,0.1875
8114,0.94,0.183
8115,0.94,0.1965
8116,0.94,0.1825
8117,0.94,0.186
8118,0.94,0.1995
8119,0.94,0.1815
8120,0.94,0.179
8121,0.94,0.1945
8122,0.94,0.2
8123,0.94,0.174
8124,0.94,0.176
8125,0.94,0.187
8126,0.94,0.197
8127,0.94,0.1835
8128,0.94,0.1925
8129,0.94,0.184
8130,0.94,0.198
8131,0.94,0.1935
8132,0.94,0.1845
8133,0.94,0.182
8134,0.94,0.169
8135,0.94,0.1855
8136,0.94,0.197
8137,0.94,0.19
8138,0.94,0.196
8139,0.94,0.1975
8140,0.94,0.1855
8141,0.94,0.2085
8142,0.94,0.1875
8143,0.94,0.183
8144,0.94,0.1915
8145,0.94,0.198
8146,0.94,0.192
8147,0.94,0.1795
8148,0.94,0.1945
8149,0.94,0.1845
8150,0.94,0.175
8151,0.94,0.182
8152,0.94,0.177
8153,0.94,0.193
8154,0.94,0.172
8155,0.94,0.1815
8156,0.94,0.1905
8157,0.94,0.1925
8158,0.94,0.209
8159,0.94,0.188
8160,0.94,0.194
8161,0.94,0.197
8162,0.94,0.194
8163,0.94,0.1865
8164,0.94,0.188
8165,0.94,0.1795
8166,0.94,0.1675
8167,0.94,0.177
8168,0.94,0.1985
8169,0.94,0.1925
8170,0.94,0.1945
8171,0.94,0.1965
8172,0.94,0.1645
8173,0.94,0.1825
8174,0.94,0.189
8175,0.94,0.173
8176,0.94,0.1865
8177,0.94,0.19
8178,0.94,0.1705
8179,0.94,0.1955
8180,0.94,0.1805
8181,0.94,0.185
8182,0.94,0.1715
8183,0.94,0.189
8184,0.94,0.192
8185,0.94,0.196
8186,0.94,0.1775
8187,0.94,0.191
8188,0.94,0.184
8189,0.94,0.202
8190,0.94,0.1725
8191,0.94,0.1695
8192,0.94,0.188
8193,0.94,0.194
8194,0.94,0.185
8195,0.94,0.176
8196,0.94,0.185
8197,0.94,0.188
8198,0.94,0.1945
8199,0.94,0.1865
8200,0.94,0.191
8201,0.94,0.1735
8202,0.94,0.184
8203,0.94,0.197
8204,0.94,0.194
8205,0.94,0.178
8206,0.94,0.1875
8207,0.94,0.2025
8208,0.94,0.188
8209,0.94,0.189
8210,0.94,0.1725
8211,0.94,0.169
8212,0.94,0.1815
8213,0.94,0.2055
8214,0.94,0.1845
8215,0.94,0.19
8216,0.94,0.1815
8217,0.94,0.1885
8218,0.94,0.198
8219,0.94,0.186
8220,0.94,0.173
8221,0.94,0.2005
8222,0.94,0.1975
8223,0.94,0.194
8224,0.94,0.1905
8225,0.94,0.176
8226,0.94,0.1765
8227,0.94,0.2095
8228,0.94,0.1845
8229,0.94,0.1865
8230,0.94,0.1875
8231,0.94,0.1835
8232,0.94,0.1865
8233,0.94,0.192
8234,0.94,0.1715
8235,0.94,0.2055
8236,0.94,0.1755
8237,0.94,0.18
8238,0.94,0.1845
8239,0.94,0.201
8240,0.94,0.202
8241,0.94,0.1905
8242,0.94,0.182
8243,0.94,0.182
8244,0.94,0.184
8245,0.94,0.1895
8246,0.94,0.1945
8247,0.94,0.1885
8248,0.94,0.185
8249,0.94,0.1795
8250,0.94,0.1915
8251,0.94,0.1675
8252,0.94,0.196
8253,0.94,0.18
8254,0.94,0.189
8255,0.94,0.192
8256,0.94,0.205
8257,0.94,0.191
8258,0.94,0.1855
8259,0.94,0.174
8260,0.94,0.192
8261,0.94,0.183
8262,0.94,0.1965
8263,0.94,0.182
8264,0.94,0.1925
8265,0.94,0.179
8266,0.94,0.2035
8267,0.94,0.172
8268,0.94,0.1745
8269,0.94,0.1835
8270,0.94,0.1985
8271,0.94,0.182
8272,0.94,0.2015
8273,0.94,0.175
8274,0.94,0.194
8275,0.94,0.18
8276,0.94,0.1755
8277,0.94,0.192
8278,0.94,0.199
8279,0.94,0.182
8280,0.94,0.1895
8281,0.94,0.191
8282,0.94,0.2035
8283,0.94,0.1775
8284,0.94,0.191
8285,0.94,0.1775
8286,0.94,0.1955
8287,0.94,0.183
8288,0.94,0.181
8289,0.94,0.185
8290,0.94,0.217
8291,0.94,0.1805
8292,0.94,0.1945
8293,0.94,0.183
8294,0.94,0.186
8295,0.94,0.1845
8296,0.94,0.186
8297,0.94,0.1905
8298,0.94,0.172
8299,0.94,0.192
8300,0.94,0.1915
8301,0.94,0.2165
8302,0.94,0.201
8303,0.94,0.169
8304,0.94,0.1765
8305,0.94,0.2015
8306,0.94,0.1735
8307,0.94,0.1955
8308,0.94,0.2125
8309,0.94,0.193
8310,0.94,0.185
8311,0.94,0.1695
8312,0.94,0.1755
8313,0.94,0.1745
8314,0.94,0.1795
8315,0.94,0.183
8316,0.94,0.188
8317,0.94,0.1765
8318,0.94,0.1695
8319,0.94,0.198
8320,0.94,0.187
8321,0.94,0.195
8322,0.94,0.189
8323,0.94,0.1905
8324,0.94,0.1855
8325,0.94,0.2085
8326,0.94,0.177
8327,0.94,0.1815
8328,0.94,0.1985
8329,0.94,0.194
8330,0.94,0.185
8331,0.94,0.1755
8332,0.94,0.195
8333,0.94,0.185
8334,0.94,0.1985
8335,0.94,0.194
8336,0.94,0.1755
8337,0.94,0.177
8338,0.94,0.1885
8339,0.94,0.1865
8340,0.94,0.171
8341,0.94,0.187
8342,0.94,0.1655
8343,0.94,0.178
8344,0.94,0.172
8345,0.94,0.184
8346,0.94,0.1975
8347,0.94,0.188
8348,0.94,0.1745
8349,0.94,0.1885
8350,0.94,0.2075
8351,0.94,0.1925
8352,0.94,0.2025
8353,0.94,0.1945
8354,0.94,0.197
8355,0.94,0.184
8356,0.94,0.1765
8357,0.94,0.18
8358,0.94,0.1905
8359,0.94,0.1795
8360,0.94,0.178
8361,0.94,0.1945
8362,0.94,0.2
8363,0.94,0.1735
8364,0.94,0.1825
8365,0.94,0.183
8366,0.94,0.174
8367,0.94,0.1955
8368,0.94,0.1735
8369,0.94,0.2005
8370,0.94,0.1835
8371,0.94,0.19
8372,0.94,0.2005
8373,0.94,0.2025
8374,0.94,0.1735
8375,0.94,0.1895
8376,0.94,0.1915
8377,0.94,0.1865
8378,0.94,0.1855
8379,0.94,0.191
8380,0.94,0.188
8381,0.94,0.17
8382,0.94,0.188
8383,0.94,0.1665
8384,0.94,0.1865
8385,0.94,0.1845
8386,0.94,0.187
8387,0.94,0.176
8388,0.94,0.173
8389,0.94,0.183
8390,0.94,0.196
8391,0.94,0.1885
8392,0.94,0.174
8393,0.94,0.199
8394,0.94,0.2005
8395,0.94,0.204
8396,0.94,0.1845
8397,0.94,0.199
8398,0.94,0.1975
8399,0.94,0.191
8400,0.94,0.2005
8401,0.94,0.1835
8402,0.94,0.186
8403,0.94,0.1975
8404,0.94,0.1705
8405,0.94,0.1965
8406,0.94,0.1855
8407,0.94,0.184
8408,0.94,0.186
8409,0.94,0.178
8410,0.94,0.1815
8411,0.94,0.1875
8412,0.94,0.198
8413,0.94,0.185
8414,0.94,0.178
8415,0.94,0.185
8416,0.94,0.184
8417,0.94,0.1915
8418,0.94,0.187
8419,0.94,0.175
8420,0.94,0.191
8421,0.94,0.1735
8422,0.94,0.181
8423,0.94,0.1965
8424,0.94,0.1605
8425,0.94,0.188
8426,0.94,0.1885
8427,0.94,0.183
8428,0.94,0.187
8429,0.94,0.1815
8430,0.94,0.1925
8431,0.94,0.1965
8432,0.94,0.2045
8433,0.94,0.184
8434,0.94,0.206
8435,0.94,0.179
8436,0.94,0.203
8437,0.94,0.1925
8438,0.94,0.1885
8439,0.94,0.1905
8440,0.94,0.2
8441,0.94,0.1675
8442,0.94,0.193
8443,0.94,0.195
8444,0.94,0.1905
8445,0.94,0.2045
8446,0.94,0.1985
8447,0.94,0.18
8448,0.94,0.1905
8449,0.94,0.1895
8450,0.94,0.19
8451,0.94,0.186
8452,0.94,0.193
8453,0.94,0.1775
8454,0.94,0.192
8455,0.94,0.1825
8456,0.94,0.1885
8457,0.94,0.1895
8458,0.94,0.179
8459,0.94,0.1935
8460,0.94,0.186
8461,0.94,0.187
8462,0.94,0.179
8463,0.94,0.188
8464,0.94,0.184
8465,0.94,0.1905
8466,0.94,0.1905
8467,0.94,0.1825
8468,0.94,0.205
8469,0.94,0.1895
8470,0.94,0.19
8471,0.94,0.1855
8472,0.94,0.191
8473,0.94,0.1835
8474,0.94,0.175
8475,0.94,0.181
8476,0.94,0.197
8477,0.94,0.176
8478,0.94,0.172
8479,0.94,0.1845
8480,0.94,0.1875
8481,0.94,0.192
8482,0.94,0.2
8483,0.94,0.199
8484,0.94,0.178
8485,0.94,0.2045
8486,0.94,0.197
8487,0.94,0.203
8488,0.94,0.1945
8489,0.94,0.1815
8490,0.94,0.1945
8491,0.94,0.2085
8492,0.94,0.1605
8493,0.94,0.205
8494,0.94,0.199
8495,0.94,0.1905
8496,0.94,0.1785
8497,0.94,0.1725
8498,0.94,0.217
8499,0.94,0.179
8500,0.94,0.1865
8501,0.94,0.1795
8502,0.94,0.18
8503,0.94,0.193
8504,0.94,0.1945
8505,0.94,0.194
8506,0.94,0.192
8507,0.94,0.1805
8508,0.94,0.188
8509,0.94,0.1955
8510,0.94,0.1845
8511,0.94,0.1975
8512,0.94,0.193
8513,0.94,0.182
8514,0.94,0.182
8515,0.94,0.177
8516,0.94,0.1825
8517,0.94,0.1725
8518,0.94,0.1805
8519,0.94,0.151
8520,0.94,0.1985
8521,0.94,0.186
8522,0.94,0.1925
8523,0.94,0.1855
8524,0.94,0.1775
8525,0.94,0.186
8526,0.94,0.1755
8527,0.94,0.1805
8528,0.94,0.1955
8529,0.94,0.1825
8530,0.94,0.183
8531,0.94,0.193
8532,0.94,0.1805
8533,0.94,0.201
8534,0.94,0.192
8535,0.94,0.199
8536,0.94,0.1885
8537,0.94,0.17
8538,0.94,0.1875
8539,0.94,0.1925
8540,0.94,0.197
8541,0.94,0.1785
8542,0.94,0.193
8543,0.94,0.1885
8544,0.94,0.19
8545,0.94,0.19
8546,0.94,0.18
8547,0.94,0.1815
8548,0.94,0.1875
8549,0.94,0.191
8550,0.94,0.21
8551,0.94,0.185
8552,0.94,0.18
8553,0.94,0.171
8554,0.94,0.19
8555,0.94,0.2015
8556,0.94,0.196
8557,0.94,0.199
8558,0.94,0.1665
8559,0.94,0.1715
8560,0.94,0.1945
8561,0.94,0.192
8562,0.94,0.2065
8563,0.94,0.198
8564,0.94,0.1935
8565,0.94,0.1895
8566,0.94,0.183
8567,0.94,0.181
8568,0.94,0.177
8569,0.94,0.197
8570,0.94,0.1845
8571,0.94,0.2015
8572,0.94,0.197
8573,0.94,0.19
8574,0.94,0.172
8575,0.94,0.176
8576,0.94,0.194
8577,0.94,0.1815
8578,0.94,0.1825
8579,0.94,0.19
8580,0.94,0.1915
8581,0.94,0.1845
8582,0.94,0.1975
8583,0.94,0.1925
8584,0.94,0.1805
8585,0.94,0.178
8586,0.94,0.184
8587,0.94,0.193
8588,0.94,0.189
8589,0.94,0.1705
8590,0.94,0.1835
8591,0.94,0.1775
8592,0.94,0.178
