"simID","q","dhat"
6163,0.8,0.1615
6164,0.8,0.162
6165,0.8,0.1555
6166,0.8,0.1575
6167,0.8,0.1595
6168,0.8,0.154
6169,0.8,0.1695
6170,0.8,0.15
6171,0.8,0.1435
6172,0.8,0.169
6173,0.8,0.1625
6174,0.8,0.167
6175,0.8,0.1595
6176,0.8,0.17
6177,0.8,0.161
6178,0.8,0.1585
6179,0.8,0.147
6180,0.8,0.168
6181,0.8,0.161
6182,0.8,0.157
6183,0.8,0.1455
6184,0.8,0.141
6185,0.8,0.158
6186,0.8,0.1665
6187,0.8,0.161
6188,0.8,0.162
6189,0.8,0.1515
6190,0.8,0.164
6191,0.8,0.159
6192,0.8,0.1615
6193,0.8,0.172
6194,0.8,0.171
6195,0.8,0.163
6196,0.8,0.1665
6197,0.8,0.16
6198,0.8,0.155
6199,0.8,0.1675
6200,0.8,0.161
6201,0.8,0.1445
6202,0.8,0.171
6203,0.8,0.157
6204,0.8,0.163
6205,0.8,0.163
6206,0.8,0.1675
6207,0.8,0.142
6208,0.8,0.1495
6209,0.8,0.16
6210,0.8,0.1735
6211,0.8,0.163
6212,0.8,0.1525
6213,0.8,0.1565
6214,0.8,0.165
6215,0.8,0.1495
6216,0.8,0.1525
6217,0.8,0.1485
6218,0.8,0.1455
6219,0.8,0.1605
6220,0.8,0.171
6221,0.8,0.154
6222,0.8,0.16
6223,0.8,0.1535
6224,0.8,0.158
6225,0.8,0.153
6226,0.8,0.1555
6227,0.8,0.1655
6228,0.8,0.1545
6229,0.8,0.1505
6230,0.8,0.158
6231,0.8,0.168
6232,0.8,0.1545
6233,0.8,0.1675
6234,0.8,0.155
6235,0.8,0.1555
6236,0.8,0.1645
6237,0.8,0.175
6238,0.8,0.154
6239,0.8,0.164
6240,0.8,0.143
6241,0.8,0.158
6242,0.8,0.1615
6243,0.8,0.158
6244,0.8,0.16
6245,0.8,0.1525
6246,0.8,0.149
6247,0.8,0.168
6248,0.8,0.1755
6249,0.8,0.168
6250,0.8,0.168
6251,0.8,0.1615
6252,0.8,0.1545
6253,0.8,0.153
6254,0.8,0.159
6255,0.8,0.1625
6256,0.8,0.139
6257,0.8,0.168
6258,0.8,0.166
6259,0.8,0.1585
6260,0.8,0.1715
6261,0.8,0.1535
6262,0.8,0.161
6263,0.8,0.1535
6264,0.8,0.174
6265,0.8,0.1515
6266,0.8,0.161
6267,0.8,0.165
6268,0.8,0.1685
6269,0.8,0.166
6270,0.8,0.1715
6271,0.8,0.162
6272,0.8,0.1535
6273,0.8,0.1655
6274,0.8,0.1615
6275,0.8,0.1605
6276,0.8,0.159
6277,0.8,0.165
6278,0.8,0.165
6279,0.8,0.165
6280,0.8,0.15
6281,0.8,0.168
6282,0.8,0.1575
6283,0.8,0.1745
6284,0.8,0.158
6285,0.8,0.1555
6286,0.8,0.146
6287,0.8,0.1655
6288,0.8,0.168
6289,0.8,0.1735
6290,0.8,0.1555
6291,0.8,0.1635
6292,0.8,0.1625
6293,0.8,0.1695
6294,0.8,0.168
6295,0.8,0.1605
6296,0.8,0.1655
6297,0.8,0.158
6298,0.8,0.1575
6299,0.8,0.1585
6300,0.8,0.1535
6301,0.8,0.155
6302,0.8,0.172
6303,0.8,0.1675
6304,0.8,0.174
6305,0.8,0.1555
6306,0.8,0.1625
6307,0.8,0.1635
6308,0.8,0.166
6309,0.8,0.142
6310,0.8,0.155
6311,0.8,0.157
6312,0.8,0.17
6313,0.8,0.156
6314,0.8,0.1555
6315,0.8,0.1715
6316,0.8,0.176
6317,0.8,0.1705
6318,0.8,0.157
6319,0.8,0.169
6320,0.8,0.154
6321,0.8,0.1745
6322,0.8,0.1545
6323,0.8,0.172
6324,0.8,0.1685
6325,0.8,0.1655
6326,0.8,0.1405
6327,0.8,0.1435
6328,0.8,0.15
6329,0.8,0.1625
6330,0.8,0.1595
6331,0.8,0.166
6332,0.8,0.1595
6333,0.8,0.164
6334,0.8,0.182
6335,0.8,0.16
6336,0.8,0.1575
6337,0.8,0.151
6338,0.8,0.1655
6339,0.8,0.1535
6340,0.8,0.179
6341,0.8,0.1475
6342,0.8,0.15
6343,0.8,0.163
6344,0.8,0.164
6345,0.8,0.15
6346,0.8,0.1645
6347,0.8,0.162
6348,0.8,0.1635
6349,0.8,0.1475
6350,0.8,0.16
6351,0.8,0.168
6352,0.8,0.158
6353,0.8,0.1675
6354,0.8,0.171
6355,0.8,0.157
6356,0.8,0.165
6357,0.8,0.155
6358,0.8,0.168
6359,0.8,0.1495
6360,0.8,0.158
6361,0.8,0.157
6362,0.8,0.1685
6363,0.8,0.1525
6364,0.8,0.148
6365,0.8,0.1615
6366,0.8,0.1575
6367,0.8,0.161
6368,0.8,0.142
6369,0.8,0.1665
6370,0.8,0.154
6371,0.8,0.142
6372,0.8,0.163
6373,0.8,0.1735
6374,0.8,0.1815
6375,0.8,0.1755
6376,0.8,0.174
6377,0.8,0.164
6378,0.8,0.1535
6379,0.8,0.1575
6380,0.8,0.1605
6381,0.8,0.1585
6382,0.8,0.1595
6383,0.8,0.153
6384,0.8,0.164
6385,0.8,0.148
6386,0.8,0.1585
6387,0.8,0.1685
6388,0.8,0.1515
6389,0.8,0.1485
6390,0.8,0.156
6391,0.8,0.171
6392,0.8,0.157
6393,0.8,0.1765
6394,0.8,0.1485
6395,0.8,0.17
6396,0.8,0.1675
6397,0.8,0.1705
6398,0.8,0.148
6399,0.8,0.155
6400,0.8,0.153
6401,0.8,0.166
6402,0.8,0.1735
6403,0.8,0.148
6404,0.8,0.161
6405,0.8,0.1505
6406,0.8,0.1515
6407,0.8,0.161
6408,0.8,0.1745
6409,0.8,0.16
6410,0.8,0.156
6411,0.8,0.1775
6412,0.8,0.1535
6413,0.8,0.16
6414,0.8,0.1445
6415,0.8,0.1785
6416,0.8,0.171
6417,0.8,0.1575
6418,0.8,0.1705
6419,0.8,0.1635
6420,0.8,0.158
6421,0.8,0.152
6422,0.8,0.1765
6423,0.8,0.1565
6424,0.8,0.168
6425,0.8,0.1555
6426,0.8,0.1795
6427,0.8,0.162
6428,0.8,0.1625
6429,0.8,0.1645
6430,0.8,0.157
6431,0.8,0.144
6432,0.8,0.166
6433,0.8,0.1525
6434,0.8,0.1475
6435,0.8,0.1605
6436,0.8,0.178
6437,0.8,0.1655
6438,0.8,0.155
6439,0.8,0.156
6440,0.8,0.168
6441,0.8,0.1725
6442,0.8,0.15
6443,0.8,0.145
6444,0.8,0.178
6445,0.8,0.1685
6446,0.8,0.179
6447,0.8,0.158
6448,0.8,0.158
6449,0.8,0.1605
6450,0.8,0.1525
6451,0.8,0.154
6452,0.8,0.174
6453,0.8,0.1665
6454,0.8,0.1725
6455,0.8,0.145
6456,0.8,0.154
6457,0.8,0.1585
6458,0.8,0.1555
6459,0.8,0.155
6460,0.8,0.169
6461,0.8,0.1555
6462,0.8,0.159
6463,0.8,0.1565
6464,0.8,0.1585
6465,0.8,0.152
6466,0.8,0.1585
6467,0.8,0.1615
6468,0.8,0.1625
6469,0.8,0.1775
6470,0.8,0.165
6471,0.8,0.158
6472,0.8,0.1605
6473,0.8,0.1655
6474,0.8,0.171
6475,0.8,0.152
6476,0.8,0.1585
6477,0.8,0.1585
6478,0.8,0.176
6479,0.8,0.156
6480,0.8,0.156
6481,0.8,0.1535
6482,0.8,0.163
6483,0.8,0.1485
6484,0.8,0.171
6485,0.8,0.165
6486,0.8,0.169
6487,0.8,0.174
6488,0.8,0.1515
6489,0.8,0.15
6490,0.8,0.1525
6491,0.8,0.1505
6492,0.8,0.1555
6493,0.8,0.1525
6494,0.8,0.157
6495,0.8,0.152
6496,0.8,0.1545
6497,0.8,0.152
6498,0.8,0.162
6499,0.8,0.156
6500,0.8,0.161
6501,0.8,0.154
6502,0.8,0.1515
6503,0.8,0.1605
6504,0.8,0.152
6505,0.8,0.157
6506,0.8,0.1455
6507,0.8,0.17
6508,0.8,0.1585
6509,0.8,0.162
6510,0.8,0.1645
6511,0.8,0.1565
6512,0.8,0.1565
6513,0.8,0.148
6514,0.8,0.1575
6515,0.8,0.166
6516,0.8,0.162
6517,0.8,0.1455
6518,0.8,0.1505
6519,0.8,0.1605
6520,0.8,0.164
6521,0.8,0.1505
6522,0.8,0.173
6523,0.8,0.156
6524,0.8,0.17
6525,0.8,0.168
6526,0.8,0.1395
6527,0.8,0.1575
6528,0.8,0.1585
6529,0.8,0.148
6530,0.8,0.158
6531,0.8,0.1645
6532,0.8,0.1715
6533,0.8,0.146
6534,0.8,0.149
6535,0.8,0.1575
6536,0.8,0.1615
6537,0.8,0.1555
6538,0.8,0.148
6539,0.8,0.1675
6540,0.8,0.1675
6541,0.8,0.1875
6542,0.8,0.1435
6543,0.8,0.1635
6544,0.8,0.177
6545,0.8,0.173
6546,0.8,0.1665
6547,0.8,0.1585
6548,0.8,0.159
6549,0.8,0.177
6550,0.8,0.1505
6551,0.8,0.1585
6552,0.8,0.171
6553,0.8,0.1555
6554,0.8,0.1645
6555,0.8,0.1515
6556,0.8,0.178
6557,0.8,0.171
6558,0.8,0.169
6559,0.8,0.162
6560,0.8,0.159
6561,0.8,0.163
6562,0.8,0.162
6563,0.8,0.1855
6564,0.8,0.1675
6565,0.8,0.1585
6566,0.8,0.1695
6567,0.8,0.1595
6568,0.8,0.163
6569,0.8,0.147
6570,0.8,0.1695
6571,0.8,0.1575
6572,0.8,0.146
6573,0.8,0.1575
6574,0.8,0.153
6575,0.8,0.1545
6576,0.8,0.1685
6577,0.8,0.17
6578,0.8,0.1585
6579,0.8,0.155
6580,0.8,0.1585
6581,0.8,0.1725
6582,0.8,0.1565
6583,0.8,0.1695
6584,0.8,0.1665
6585,0.8,0.166
6586,0.8,0.172
6587,0.8,0.144
6588,0.8,0.1445
6589,0.8,0.15
6590,0.8,0.169
6591,0.8,0.16
6592,0.8,0.165
6593,0.8,0.1605
6594,0.8,0.155
6595,0.8,0.162
6596,0.8,0.173
6597,0.8,0.168
6598,0.8,0.168
6599,0.8,0.152
6600,0.8,0.1665
6601,0.8,0.1485
6602,0.8,0.1725
6603,0.8,0.1735
6604,0.8,0.1575
6605,0.8,0.152
6606,0.8,0.1605
6607,0.8,0.1565
6608,0.8,0.1655
6609,0.8,0.17
6610,0.8,0.1565
6611,0.8,0.164
6612,0.8,0.1535
6613,0.8,0.149
6614,0.8,0.154
6615,0.8,0.1775
6616,0.8,0.1575
6617,0.8,0.1675
6618,0.8,0.161
6619,0.8,0.139
6620,0.8,0.143
6621,0.8,0.147
6622,0.8,0.165
6623,0.8,0.162
6624,0.8,0.152
6625,0.8,0.1715
6626,0.8,0.1705
6627,0.8,0.1575
6628,0.8,0.18
6629,0.8,0.1855
6630,0.8,0.1515
6631,0.8,0.155
6632,0.8,0.149
6633,0.8,0.159
6634,0.8,0.16
6635,0.8,0.147
6636,0.8,0.142
6637,0.8,0.136
6638,0.8,0.165
6639,0.8,0.156
6640,0.8,0.1485
6641,0.8,0.145
6642,0.8,0.163
6643,0.8,0.1515
6644,0.8,0.172
6645,0.8,0.151
6646,0.8,0.146
6647,0.8,0.1775
6648,0.8,0.165
6649,0.8,0.171
6650,0.8,0.1835
6651,0.8,0.156
6652,0.8,0.1675
6653,0.8,0.163
6654,0.8,0.1655
6655,0.8,0.161
6656,0.8,0.1675
6657,0.8,0.1405
6658,0.8,0.154
6659,0.8,0.163
6660,0.8,0.169
6661,0.8,0.1585
6662,0.8,0.1455
6663,0.8,0.159
6664,0.8,0.166
6665,0.8,0.155
6666,0.8,0.1535
6667,0.8,0.162
6668,0.8,0.1615
6669,0.8,0.1535
6670,0.8,0.173
6671,0.8,0.154
6672,0.8,0.1565
6673,0.8,0.158
6674,0.8,0.156
6675,0.8,0.1495
6676,0.8,0.1655
6677,0.8,0.1405
6678,0.8,0.1565
6679,0.8,0.1605
6680,0.8,0.1555
6681,0.8,0.1585
6682,0.8,0.1725
6683,0.8,0.165
6684,0.8,0.1705
6685,0.8,0.17
6686,0.8,0.1715
6687,0.8,0.167
6688,0.8,0.1865
6689,0.8,0.162
6690,0.8,0.174
6691,0.8,0.1345
6692,0.8,0.146
6693,0.8,0.1555
6694,0.8,0.1715
6695,0.8,0.1745
6696,0.8,0.1635
6697,0.8,0.1735
6698,0.8,0.1625
6699,0.8,0.1545
6700,0.8,0.1575
6701,0.8,0.1535
6702,0.8,0.158
6703,0.8,0.1515
6704,0.8,0.1515
6705,0.8,0.1555
6706,0.8,0.164
6707,0.8,0.1595
6708,0.8,0.1665
6709,0.8,0.1635
6710,0.8,0.157
6711,0.8,0.1735
6712,0.8,0.173
6713,0.8,0.137
6714,0.8,0.1595
6715,0.8,0.1665
6716,0.8,0.1665
6717,0.8,0.1555
6718,0.8,0.1595
6719,0.8,0.1665
6720,0.8,0.163
6721,0.8,0.166
6722,0.8,0.1575
6723,0.8,0.1645
6724,0.8,0.1545
6725,0.8,0.157
6726,0.8,0.151
6727,0.8,0.154
6728,0.8,0.1565
6729,0.8,0.1455
6730,0.8,0.166
6731,0.8,0.1615
6732,0.8,0.1705
6733,0.8,0.1665
6734,0.8,0.167
6735,0.8,0.176
6736,0.8,0.1635
6737,0.8,0.1545
6738,0.8,0.165
6739,0.8,0.1495
6740,0.8,0.1575
6741,0.8,0.142
6742,0.8,0.151
6743,0.8,0.18
6744,0.8,0.1505
6745,0.8,0.145
6746,0.8,0.1515
6747,0.8,0.182
6748,0.8,0.1575
6749,0.8,0.146
6750,0.8,0.1555
6751,0.8,0.172
6752,0.8,0.1555
6753,0.8,0.148
6754,0.8,0.166
6755,0.8,0.1595
6756,0.8,0.157
6757,0.8,0.1505
6758,0.8,0.161
6759,0.8,0.158
6760,0.8,0.151
6761,0.8,0.159
6762,0.8,0.146
6763,0.8,0.1505
6764,0.8,0.169
6765,0.8,0.1655
6766,0.8,0.142
6767,0.8,0.165
6768,0.8,0.1465
6769,0.8,0.1545
6770,0.8,0.1515
6771,0.8,0.165
6772,0.8,0.149
6773,0.8,0.1845
6774,0.8,0.17
6775,0.8,0.147
6776,0.8,0.152
6777,0.8,0.161
6778,0.8,0.1565
6779,0.8,0.1535
6780,0.8,0.1695
6781,0.8,0.1795
6782,0.8,0.171
6783,0.8,0.161
6784,0.8,0.155
6785,0.8,0.161
6786,0.8,0.17
6787,0.8,0.1625
6788,0.8,0.1735
6789,0.8,0.166
6790,0.8,0.1705
6791,0.8,0.161
6792,0.8,0.1685
6793,0.8,0.1685
6794,0.8,0.1645
6795,0.8,0.157
6796,0.8,0.1635
6797,0.8,0.158
6798,0.8,0.149
6799,0.8,0.149
6800,0.8,0.152
6801,0.8,0.1575
6802,0.8,0.15
6803,0.8,0.169
6804,0.8,0.1445
6805,0.8,0.1815
6806,0.8,0.1545
6807,0.8,0.1695
6808,0.8,0.153
6809,0.8,0.1605
6810,0.8,0.1565
6811,0.8,0.1635
6812,0.8,0.168
6813,0.8,0.1685
6814,0.8,0.156
6815,0.8,0.1515
6816,0.8,0.15
6817,0.8,0.162
6818,0.8,0.167
6819,0.8,0.158
6820,0.8,0.169
6821,0.8,0.1715
6822,0.8,0.1685
6823,0.8,0.168
6824,0.8,0.1665
6825,0.8,0.1615
6826,0.8,0.1565
6827,0.8,0.151
6828,0.8,0.167
6829,0.8,0.158
6830,0.8,0.149
6831,0.8,0.1605
6832,0.8,0.155
6833,0.8,0.1345
6834,0.8,0.1595
6835,0.8,0.168
6836,0.8,0.176
6837,0.8,0.1465
6838,0.8,0.1585
6839,0.8,0.167
6840,0.8,0.146
6841,0.8,0.161
6842,0.8,0.159
6843,0.8,0.1535
6844,0.8,0.1735
6845,0.8,0.153
6846,0.8,0.1345
6847,0.8,0.1485
6848,0.8,0.1635
6849,0.8,0.162
6850,0.8,0.1605
6851,0.8,0.1485
6852,0.8,0.1535
6853,0.8,0.1605
6854,0.8,0.1645
6855,0.8,0.157
6856,0.8,0.152
6857,0.8,0.174
6858,0.8,0.151
6859,0.8,0.1515
6860,0.8,0.1585
6861,0.8,0.168
6862,0.8,0.1745
6863,0.8,0.145
6864,0.8,0.156
6865,0.8,0.16
6866,0.8,0.153
6867,0.8,0.1615
6868,0.8,0.166
6869,0.8,0.1635
6870,0.8,0.176
6871,0.8,0.158
6872,0.8,0.1575
6873,0.8,0.142
6874,0.8,0.1725
6875,0.8,0.169
6876,0.8,0.154
6877,0.8,0.169
6878,0.8,0.1455
6879,0.8,0.142
6880,0.8,0.1685
6881,0.8,0.159
6882,0.8,0.1715
6883,0.8,0.161
6884,0.8,0.165
6885,0.8,0.1655
6886,0.8,0.1535
6887,0.8,0.1715
6888,0.8,0.1625
6889,0.8,0.153
6890,0.8,0.1525
6891,0.8,0.156
6892,0.8,0.1625
6893,0.8,0.162
6894,0.8,0.16
6895,0.8,0.16
6896,0.8,0.1605
6897,0.8,0.182
6898,0.8,0.167
6899,0.8,0.149
6900,0.8,0.155
6901,0.8,0.179
6902,0.8,0.154
6903,0.8,0.1635
6904,0.8,0.157
6905,0.8,0.154
6906,0.8,0.1685
6907,0.8,0.156
6908,0.8,0.1625
6909,0.8,0.17
6910,0.8,0.1535
6911,0.8,0.167
6912,0.8,0.1375
6913,0.8,0.161
6914,0.8,0.1665
6915,0.8,0.166
6916,0.8,0.1805
6917,0.8,0.1615
6918,0.8,0.1505
6919,0.8,0.1675
6920,0.8,0.18
6921,0.8,0.1545
6922,0.8,0.166
6923,0.8,0.1615
6924,0.8,0.151
6925,0.8,0.164
6926,0.8,0.1625
6927,0.8,0.167
6928,0.8,0.1515
6929,0.8,0.1515
6930,0.8,0.1695
6931,0.8,0.1525
6932,0.8,0.164
6933,0.8,0.1505
6934,0.8,0.1635
6935,0.8,0.153
6936,0.8,0.1565
6937,0.8,0.1605
6938,0.8,0.1625
6939,0.8,0.149
6940,0.8,0.1385
6941,0.8,0.1585
6942,0.8,0.19
6943,0.8,0.177
6944,0.8,0.161
6945,0.8,0.159
6946,0.8,0.1505
6947,0.8,0.155
6948,0.8,0.1735
6949,0.8,0.153
6950,0.8,0.1485
6951,0.8,0.155
6952,0.8,0.164
6953,0.8,0.165
6954,0.8,0.1665
6955,0.8,0.1455
6956,0.8,0.151
6957,0.8,0.1705
6958,0.8,0.153
6959,0.8,0.1465
6960,0.8,0.1615
6961,0.8,0.164
6962,0.8,0.1485
6963,0.8,0.1535
6964,0.8,0.15
6965,0.8,0.166
6966,0.8,0.1525
6967,0.8,0.164
6968,0.8,0.1605
6969,0.8,0.1655
6970,0.8,0.1605
6971,0.8,0.1585
6972,0.8,0.1635
6973,0.8,0.177
6974,0.8,0.1535
6975,0.8,0.1595
6976,0.8,0.151
6977,0.8,0.146
6978,0.8,0.1605
6979,0.8,0.157
6980,0.8,0.149
6981,0.8,0.147
6982,0.8,0.1605
6983,0.8,0.165
6984,0.8,0.1515
6985,0.8,0.1545
6986,0.8,0.174
6987,0.8,0.1695
6988,0.8,0.1595
6989,0.8,0.1485
6990,0.8,0.1695
6991,0.8,0.158
6992,0.8,0.1595
6993,0.8,0.1595
6994,0.8,0.154
6995,0.8,0.1575
6996,0.8,0.1525
6997,0.8,0.1575
6998,0.8,0.152
6999,0.8,0.1525
7000,0.8,0.167
7001,0.8,0.157
7002,0.8,0.163
7003,0.8,0.1625
7004,0.8,0.1695
7005,0.8,0.1545
7006,0.8,0.1535
7007,0.8,0.173
7008,0.8,0.163
7009,0.8,0.15
7010,0.8,0.161
7011,0.8,0.15
7012,0.8,0.1525
7013,0.8,0.159
7014,0.8,0.1645
7015,0.8,0.1745
7016,0.8,0.1635
7017,0.8,0.1645
7018,0.8,0.1545
7019,0.8,0.1485
7020,0.8,0.164
7021,0.8,0.1495
7022,0.8,0.154
7023,0.8,0.1515
7024,0.8,0.1765
7025,0.8,0.166
7026,0.8,0.153
7027,0.8,0.1605
7028,0.8,0.175
7029,0.8,0.17
7030,0.8,0.1465
7031,0.8,0.1725
7032,0.8,0.1625
7033,0.8,0.1505
7034,0.8,0.174
7035,0.8,0.1585
7036,0.8,0.158
7037,0.8,0.163
7038,0.8,0.1575
7039,0.8,0.15
7040,0.8,0.1665
7041,0.8,0.161
7042,0.8,0.155
7043,0.8,0.1565
7044,0.8,0.1755
7045,0.8,0.1585
7046,0.8,0.157
7047,0.8,0.1795
7048,0.8,0.1645
7049,0.8,0.155
7050,0.8,0.1555
7051,0.8,0.1595
7052,0.8,0.1665
7053,0.8,0.161
7054,0.8,0.148
7055,0.8,0.16
7056,0.8,0.172
7057,0.8,0.168
7058,0.8,0.1705
7059,0.8,0.169
7060,0.8,0.1545
7061,0.8,0.166
7062,0.8,0.1585
7063,0.8,0.1675
7064,0.8,0.173
7065,0.8,0.133
7066,0.8,0.1635
7067,0.8,0.1575
7068,0.8,0.168
7069,0.8,0.1605
7070,0.8,0.173
7071,0.8,0.1495
7072,0.8,0.16
7073,0.8,0.165
7074,0.8,0.173
7075,0.8,0.156
7076,0.8,0.159
7077,0.8,0.1625
7078,0.8,0.1665
7079,0.8,0.1655
7080,0.8,0.158
7081,0.8,0.1615
7082,0.8,0.1645
7083,0.8,0.169
7084,0.8,0.166
7085,0.8,0.1555
7086,0.8,0.167
7087,0.8,0.1625
7088,0.8,0.168
7089,0.8,0.1565
7090,0.8,0.1495
7091,0.8,0.17
7092,0.8,0.162
7093,0.8,0.1525
7094,0.8,0.156
7095,0.8,0.184
7096,0.8,0.1645
7097,0.8,0.163
7098,0.8,0.151
7099,0.8,0.152
7100,0.8,0.148
7101,0.8,0.157
7102,0.8,0.1535
7103,0.8,0.18
7104,0.8,0.158
7105,0.8,0.17
7106,0.8,0.156
7107,0.8,0.156
7108,0.8,0.1625
7109,0.8,0.162
7110,0.8,0.18
7111,0.8,0.157
7112,0.8,0.1605
7113,0.8,0.169
7114,0.8,0.1655
7115,0.8,0.168
7116,0.8,0.158
7117,0.8,0.1515
7118,0.8,0.158
7119,0.8,0.165
7120,0.8,0.155
7121,0.8,0.1555
7122,0.8,0.168
7123,0.8,0.1465
7124,0.8,0.1665
7125,0.8,0.173
7126,0.8,0.141
7127,0.8,0.1395
7128,0.8,0.1555
7129,0.8,0.1555
7130,0.8,0.1725
7131,0.8,0.176
7132,0.8,0.158
7133,0.8,0.1525
7134,0.8,0.1535
7135,0.8,0.1655
7136,0.8,0.1515
7137,0.8,0.1665
7138,0.8,0.151
7139,0.8,0.1525
7140,0.8,0.146
7141,0.8,0.167
7142,0.8,0.172
7143,0.8,0.159
7144,0.8,0.15
7145,0.8,0.155
7146,0.8,0.168
7147,0.8,0.1735
7148,0.8,0.165
7149,0.8,0.1595
7150,0.8,0.1525
7151,0.8,0.165
7152,0.8,0.1565
7153,0.8,0.168
7154,0.8,0.1765
7155,0.8,0.18
7156,0.8,0.1645
7157,0.8,0.1625
7158,0.8,0.165
7159,0.8,0.153
7160,0.8,0.178
7161,0.8,0.1605
7162,0.8,0.157
7163,0.8,0.164
7164,0.8,0.149
7165,0.8,0.159
7166,0.8,0.148
7167,0.8,0.1455
7168,0.8,0.1555
7169,0.8,0.172
7170,0.8,0.153
7171,0.8,0.157
7172,0.8,0.161
7173,0.8,0.1485
7174,0.8,0.1425
7175,0.8,0.15
7176,0.8,0.166
7177,0.8,0.14
7178,0.8,0.159
7179,0.8,0.1705
7180,0.8,0.169
7181,0.8,0.1505
7182,0.8,0.173
7183,0.8,0.1605
7184,0.8,0.159
7185,0.8,0.154
7186,0.8,0.17
7187,0.8,0.1795
7188,0.8,0.151
7189,0.8,0.1705
7190,0.8,0.161
7191,0.8,0.1395
7192,0.8,0.165
7193,0.8,0.155
7194,0.8,0.1565
7195,0.8,0.1675
7196,0.8,0.1635
7197,0.8,0.148
7198,0.8,0.1485
7199,0.8,0.15
7200,0.8,0.1725
7201,0.8,0.1645
7202,0.8,0.155
7203,0.8,0.156
7204,0.8,0.166
7205,0.8,0.164
7206,0.8,0.1625
7207,0.8,0.161
7208,0.8,0.156
7209,0.8,0.1765
7210,0.8,0.169
7211,0.8,0.1715
7212,0.8,0.1605
7213,0.8,0.1585
7214,0.8,0.16
7215,0.8,0.1655
7216,0.8,0.14
7217,0.8,0.1715
7218,0.8,0.1335
7219,0.8,0.163
7220,0.8,0.1605
7221,0.8,0.163
7222,0.8,0.1575
7223,0.8,0.155
7224,0.8,0.1595
7225,0.8,0.1685
7226,0.8,0.161
7227,0.8,0.164
7228,0.8,0.15
7229,0.8,0.1805
7230,0.8,0.155
7231,0.8,0.159
7232,0.8,0.158
7233,0.8,0.168
7234,0.8,0.1495
7235,0.8,0.174
7236,0.8,0.156
7237,0.8,0.1635
7238,0.8,0.159
7239,0.8,0.174
7240,0.8,0.164
7241,0.8,0.152
7242,0.8,0.169
7243,0.8,0.175
7244,0.8,0.158
7245,0.8,0.156
7246,0.8,0.162
7247,0.8,0.1565
7248,0.8,0.161
7249,0.8,0.16
7250,0.8,0.158
7251,0.8,0.156
7252,0.8,0.1585
7253,0.8,0.1605
7254,0.8,0.1485
7255,0.8,0.173
7256,0.8,0.173
7257,0.8,0.162
7258,0.8,0.167
7259,0.8,0.1505
7260,0.8,0.1645
7261,0.8,0.145
7262,0.8,0.162
7263,0.8,0.16
7264,0.8,0.169
7265,0.8,0.1625
7266,0.8,0.184
7267,0.8,0.147
7268,0.8,0.151
7269,0.8,0.157
7270,0.8,0.164
7271,0.8,0.171
7272,0.8,0.164
7273,0.8,0.164
7274,0.8,0.1565
7275,0.8,0.148
7276,0.8,0.145
7277,0.8,0.146
7278,0.8,0.161
7279,0.8,0.1575
7280,0.8,0.154
7281,0.8,0.1655
7282,0.8,0.1725
7283,0.8,0.1755
7284,0.8,0.146
7285,0.8,0.1595
7286,0.8,0.1585
7287,0.8,0.15
7288,0.8,0.159
7289,0.8,0.166
7290,0.8,0.1655
7291,0.8,0.168
7292,0.8,0.145
7293,0.8,0.15
7294,0.8,0.161
7295,0.8,0.164
7296,0.8,0.164
7297,0.8,0.158
7298,0.8,0.15
7299,0.8,0.156
7300,0.8,0.1545
7301,0.8,0.1545
7302,0.8,0.166
7303,0.8,0.173
7304,0.8,0.173
7305,0.8,0.161
7306,0.8,0.157
7307,0.8,0.1715
7308,0.8,0.155
7309,0.8,0.1575
7310,0.8,0.1505
7311,0.8,0.1645
7312,0.8,0.1565
7313,0.8,0.158
7314,0.8,0.156
7315,0.8,0.1735
7316,0.8,0.1585
7317,0.8,0.1505
7318,0.8,0.1625
7319,0.8,0.168
7320,0.8,0.146
7321,0.8,0.1645
7322,0.8,0.156
7323,0.8,0.17
7324,0.8,0.178
7325,0.8,0.15
7326,0.8,0.149
7327,0.8,0.1615
7328,0.8,0.1695
7329,0.8,0.158
7330,0.8,0.1615
7331,0.8,0.1735
7332,0.8,0.16
7333,0.8,0.163
7334,0.8,0.1725
7335,0.8,0.1635
7336,0.8,0.1575
7337,0.8,0.1545
7338,0.8,0.1605
7339,0.8,0.162
7340,0.8,0.152
7341,0.8,0.165
7342,0.8,0.174
7343,0.8,0.146
7344,0.8,0.149
7345,0.8,0.1685
7346,0.8,0.17
7347,0.8,0.1565
7348,0.8,0.1395
7349,0.8,0.1495
7350,0.8,0.1575
7351,0.8,0.158
7352,0.8,0.167
7353,0.8,0.1625
7354,0.8,0.1525
7355,0.8,0.1605
7356,0.8,0.1555
7357,0.8,0.1605
7358,0.8,0.1835
7359,0.8,0.1615
7360,0.8,0.155
7361,0.8,0.1565
7362,0.8,0.1555
7363,0.8,0.156
7364,0.8,0.1595
7365,0.8,0.1525
7366,0.8,0.169
7367,0.8,0.149
7368,0.8,0.1565
7369,0.8,0.1735
7370,0.8,0.1605
7371,0.8,0.152
7372,0.8,0.171
7373,0.8,0.168
7374,0.8,0.1785
7375,0.8,0.1715
7376,0.8,0.1645
7377,0.8,0.1665
7378,0.8,0.166
7379,0.8,0.165
7380,0.8,0.1615
