"simID","p","dhat"
7225,0.96,0.17825
7226,0.96,0.1875
7227,0.96,0.187
7228,0.96,0.2
7229,0.96,0.19475
7230,0.96,0.19475
7231,0.96,0.18825
7232,0.96,0.198
7233,0.96,0.187
7234,0.96,0.188
7235,0.96,0.19075
7236,0.96,0.1955
7237,0.96,0.1915
7238,0.96,0.1965
7239,0.96,0.19075
7240,0.96,0.17575
7241,0.96,0.20025
7242,0.96,0.19475
7243,0.96,0.19675
7244,0.96,0.19225
7245,0.96,0.184
7246,0.96,0.19125
7247,0.96,0.188
7248,0.96,0.18425
7249,0.96,0.18675
7250,0.96,0.19875
7251,0.96,0.191
7252,0.96,0.18675
7253,0.96,0.19
7254,0.96,0.185
7255,0.96,0.199
7256,0.96,0.199
7257,0.96,0.178
7258,0.96,0.179
7259,0.96,0.1935
7260,0.96,0.1835
7261,0.96,0.185
7262,0.96,0.199
7263,0.96,0.20225
7264,0.96,0.19625
7265,0.96,0.177
7266,0.96,0.1895
7267,0.96,0.192
7268,0.96,0.1965
7269,0.96,0.1945
7270,0.96,0.18375
7271,0.96,0.18525
7272,0.96,0.19025
7273,0.96,0.2035
7274,0.96,0.19375
7275,0.96,0.191
7276,0.96,0.1885
7277,0.96,0.19025
7278,0.96,0.17975
7279,0.96,0.1975
7280,0.96,0.1915
7281,0.96,0.1935
7282,0.96,0.18425
7283,0.96,0.19625
7284,0.96,0.195
7285,0.96,0.1925
7286,0.96,0.185
7287,0.96,0.189
7288,0.96,0.19175
7289,0.96,0.194
7290,0.96,0.18475
7291,0.96,0.1825
7292,0.96,0.17775
7293,0.96,0.18475
7294,0.96,0.19775
7295,0.96,0.19775
7296,0.96,0.196
7297,0.96,0.19675
7298,0.96,0.19225
7299,0.96,0.20175
7300,0.96,0.18275
7301,0.96,0.186
7302,0.96,0.177
7303,0.96,0.186
7304,0.96,0.194
7305,0.96,0.1965
7306,0.96,0.195
7307,0.96,0.18025
7308,0.96,0.195
7309,0.96,0.20825
7310,0.96,0.2085
7311,0.96,0.1795
7312,0.96,0.1945
7313,0.96,0.186
7314,0.96,0.18925
7315,0.96,0.1995
7316,0.96,0.19375
7317,0.96,0.1935
7318,0.96,0.203
7319,0.96,0.198
7320,0.96,0.20125
7321,0.96,0.19825
7322,0.96,0.20675
7323,0.96,0.1975
7324,0.96,0.19825
7325,0.96,0.1865
7326,0.96,0.1935
7327,0.96,0.2005
7328,0.96,0.1985
7329,0.96,0.2005
7330,0.96,0.1915
7331,0.96,0.18475
7332,0.96,0.18125
7333,0.96,0.1985
7334,0.96,0.19475
7335,0.96,0.1835
7336,0.96,0.19075
7337,0.96,0.18775
7338,0.96,0.19325
7339,0.96,0.185
7340,0.96,0.18025
7341,0.96,0.19325
7342,0.96,0.1885
7343,0.96,0.19775
7344,0.96,0.1965
7345,0.96,0.195
7346,0.96,0.1825
7347,0.96,0.194
7348,0.96,0.18
7349,0.96,0.19775
7350,0.96,0.19625
7351,0.96,0.19125
7352,0.96,0.19925
7353,0.96,0.19375
7354,0.96,0.19175
7355,0.96,0.187
7356,0.96,0.19425
7357,0.96,0.18925
7358,0.96,0.1835
7359,0.96,0.1985
7360,0.96,0.18725
7361,0.96,0.19825
7362,0.96,0.18975
7363,0.96,0.18475
7364,0.96,0.199
7365,0.96,0.20625
7366,0.96,0.192
7367,0.96,0.19325
7368,0.96,0.20675
7369,0.96,0.186
7370,0.96,0.17625
7371,0.96,0.181
7372,0.96,0.19275
7373,0.96,0.1925
7374,0.96,0.18275
7375,0.96,0.194
7376,0.96,0.19675
7377,0.96,0.189
7378,0.96,0.1985
7379,0.96,0.19175
7380,0.96,0.188
7381,0.96,0.18825
7382,0.96,0.19625
7383,0.96,0.186
7384,0.96,0.18975
7385,0.96,0.19675
7386,0.96,0.189
7387,0.96,0.18175
7388,0.96,0.1875
7389,0.96,0.18325
7390,0.96,0.19975
7391,0.96,0.18825
7392,0.96,0.196
7393,0.96,0.1945
7394,0.96,0.18075
7395,0.96,0.178
7396,0.96,0.201
7397,0.96,0.1995
7398,0.96,0.18125
7399,0.96,0.18725
7400,0.96,0.208
7401,0.96,0.1885
7402,0.96,0.18825
7403,0.96,0.18825
7404,0.96,0.18475
7405,0.96,0.192
7406,0.96,0.1925
7407,0.96,0.18925
7408,0.96,0.2005
7409,0.96,0.187
7410,0.96,0.18625
7411,0.96,0.18725
7412,0.96,0.20175
7413,0.96,0.2005
7414,0.96,0.18025
7415,0.96,0.20125
7416,0.96,0.1955
7417,0.96,0.18575
7418,0.96,0.19575
7419,0.96,0.18875
7420,0.96,0.18775
7421,0.96,0.186
7422,0.96,0.1965
7423,0.96,0.19475
7424,0.96,0.17975
7425,0.96,0.206
7426,0.96,0.1995
7427,0.96,0.18425
7428,0.96,0.197
7429,0.96,0.208
7430,0.96,0.1835
7431,0.96,0.20575
7432,0.96,0.18375
7433,0.96,0.19375
7434,0.96,0.19875
7435,0.96,0.184
7436,0.96,0.18875
7437,0.96,0.1945
7438,0.96,0.1875
7439,0.96,0.19575
7440,0.96,0.191
7441,0.96,0.1815
7442,0.96,0.20075
7443,0.96,0.19725
7444,0.96,0.18975
7445,0.96,0.182
7446,0.96,0.20325
7447,0.96,0.1815
7448,0.96,0.20075
7449,0.96,0.20625
7450,0.96,0.192
7451,0.96,0.1845
7452,0.96,0.19225
7453,0.96,0.19025
7454,0.96,0.184
7455,0.96,0.2035
7456,0.96,0.20275
7457,0.96,0.1875
7458,0.96,0.1925
7459,0.96,0.191
7460,0.96,0.17925
7461,0.96,0.187
7462,0.96,0.182
7463,0.96,0.187
7464,0.96,0.19475
7465,0.96,0.1995
7466,0.96,0.1865
7467,0.96,0.18625
7468,0.96,0.1985
7469,0.96,0.1915
7470,0.96,0.1855
7471,0.96,0.19825
7472,0.96,0.20525
7473,0.96,0.192
7474,0.96,0.186
7475,0.96,0.19025
7476,0.96,0.2015
7477,0.96,0.198
7478,0.96,0.18075
7479,0.96,0.19625
7480,0.96,0.19025
7481,0.96,0.19575
7482,0.96,0.19025
7483,0.96,0.1975
7484,0.96,0.18475
7485,0.96,0.184
7486,0.96,0.18925
7487,0.96,0.1995
7488,0.96,0.199
7489,0.96,0.18225
7490,0.96,0.19725
7491,0.96,0.188
7492,0.96,0.20075
7493,0.96,0.18125
7494,0.96,0.19325
7495,0.96,0.204
7496,0.96,0.19175
7497,0.96,0.20225
7498,0.96,0.186
7499,0.96,0.19275
7500,0.96,0.1945
7501,0.96,0.19175
7502,0.96,0.19975
7503,0.96,0.19475
7504,0.96,0.19675
7505,0.96,0.18975
7506,0.96,0.1865
7507,0.96,0.19075
7508,0.96,0.197
7509,0.96,0.1855
7510,0.96,0.196
7511,0.96,0.1935
7512,0.96,0.1855
7513,0.96,0.1765
7514,0.96,0.1915
7515,0.96,0.1875
7516,0.96,0.202
7517,0.96,0.20825
7518,0.96,0.2035
7519,0.96,0.1925
7520,0.96,0.19475
7521,0.96,0.196
7522,0.96,0.1865
7523,0.96,0.20375
7524,0.96,0.188
7525,0.96,0.18825
7526,0.96,0.18625
7527,0.96,0.18875
7528,0.96,0.19775
7529,0.96,0.20075
7530,0.96,0.2
7531,0.96,0.19525
7532,0.96,0.20275
7533,0.96,0.19775
7534,0.96,0.1945
7535,0.96,0.18875
7536,0.96,0.20125
7537,0.96,0.19275
7538,0.96,0.19675
7539,0.96,0.1975
7540,0.96,0.188
7541,0.96,0.1875
7542,0.96,0.2035
7543,0.96,0.1945
7544,0.96,0.19775
7545,0.96,0.1965
7546,0.96,0.18925
7547,0.96,0.19775
7548,0.96,0.1795
7549,0.96,0.196
7550,0.96,0.1775
7551,0.96,0.18725
7552,0.96,0.2
7553,0.96,0.1965
7554,0.96,0.19025
7555,0.96,0.18975
7556,0.96,0.20325
7557,0.96,0.1955
7558,0.96,0.196
7559,0.96,0.18725
7560,0.96,0.19275
7561,0.96,0.19925
7562,0.96,0.17625
7563,0.96,0.17425
7564,0.96,0.1905
7565,0.96,0.19
7566,0.96,0.18825
7567,0.96,0.19125
7568,0.96,0.19975
7569,0.96,0.18575
7570,0.96,0.192
7571,0.96,0.1895
7572,0.96,0.182
7573,0.96,0.199
7574,0.96,0.182
7575,0.96,0.20825
7576,0.96,0.19575
7577,0.96,0.2
7578,0.96,0.19125
7579,0.96,0.195
7580,0.96,0.19025
7581,0.96,0.19275
7582,0.96,0.197
7583,0.96,0.187
7584,0.96,0.207
7585,0.96,0.196
7586,0.96,0.1925
7587,0.96,0.18925
7588,0.96,0.1945
7589,0.96,0.19925
7590,0.96,0.2
7591,0.96,0.19575
7592,0.96,0.19725
7593,0.96,0.18025
7594,0.96,0.18275
7595,0.96,0.187
7596,0.96,0.2015
7597,0.96,0.18525
7598,0.96,0.185
7599,0.96,0.20825
7600,0.96,0.186
7601,0.96,0.19675
7602,0.96,0.20025
7603,0.96,0.19675
7604,0.96,0.19175
7605,0.96,0.18225
7606,0.96,0.19325
7607,0.96,0.19275
7608,0.96,0.18925
7609,0.96,0.20625
7610,0.96,0.17825
7611,0.96,0.194
7612,0.96,0.1985
7613,0.96,0.1945
7614,0.96,0.19225
7615,0.96,0.1835
7616,0.96,0.19725
7617,0.96,0.191
7618,0.96,0.176
7619,0.96,0.1855
7620,0.96,0.19525
7621,0.96,0.19075
7622,0.96,0.1875
7623,0.96,0.19475
7624,0.96,0.1935
7625,0.96,0.2085
7626,0.96,0.1865
7627,0.96,0.2025
7628,0.96,0.1875
7629,0.96,0.19325
7630,0.96,0.19075
7631,0.96,0.20275
7632,0.96,0.1905
7633,0.96,0.1975
7634,0.96,0.1825
7635,0.96,0.178
7636,0.96,0.1975
7637,0.96,0.18675
7638,0.96,0.1925
7639,0.96,0.18925
7640,0.96,0.1885
7641,0.96,0.186
7642,0.96,0.1895
7643,0.96,0.193
7644,0.96,0.19575
7645,0.96,0.192
7646,0.96,0.19225
7647,0.96,0.1855
7648,0.96,0.19025
7649,0.96,0.2005
7650,0.96,0.1825
7651,0.96,0.177
7652,0.96,0.19175
7653,0.96,0.19875
7654,0.96,0.187
7655,0.96,0.19875
7656,0.96,0.19825
7657,0.96,0.195
7658,0.96,0.18325
7659,0.96,0.19725
7660,0.96,0.199
7661,0.96,0.19475
7662,0.96,0.19575
7663,0.96,0.184
7664,0.96,0.19025
7665,0.96,0.18975
7666,0.96,0.187
7667,0.96,0.1965
7668,0.96,0.18425
7669,0.96,0.19875
7670,0.96,0.19275
7671,0.96,0.1855
7672,0.96,0.203
7673,0.96,0.19
7674,0.96,0.17775
7675,0.96,0.19525
7676,0.96,0.18975
7677,0.96,0.19275
7678,0.96,0.1805
7679,0.96,0.18425
7680,0.96,0.18475
7681,0.96,0.17975
7682,0.96,0.19
7683,0.96,0.2095
7684,0.96,0.1945
7685,0.96,0.1965
7686,0.96,0.18675
7687,0.96,0.19025
7688,0.96,0.19025
7689,0.96,0.193
7690,0.96,0.19
7691,0.96,0.19275
7692,0.96,0.187
7693,0.96,0.194
7694,0.96,0.195
7695,0.96,0.19575
7696,0.96,0.19025
7697,0.96,0.19175
7698,0.96,0.1935
7699,0.96,0.18375
7700,0.96,0.18275
7701,0.96,0.18475
7702,0.96,0.19775
7703,0.96,0.18325
7704,0.96,0.19475
7705,0.96,0.18375
7706,0.96,0.1855
7707,0.96,0.184
7708,0.96,0.1895
7709,0.96,0.18525
7710,0.96,0.17375
7711,0.96,0.19425
7712,0.96,0.18675
7713,0.96,0.178
7714,0.96,0.1955
7715,0.96,0.19825
7716,0.96,0.17325
7717,0.96,0.19
7718,0.96,0.1905
7719,0.96,0.1905
7720,0.96,0.19525
7721,0.96,0.19
7722,0.96,0.19475
7723,0.96,0.188
7724,0.96,0.2045
7725,0.96,0.20025
7726,0.96,0.19325
7727,0.96,0.1985
7728,0.96,0.19175
7729,0.96,0.19675
7730,0.96,0.195
7731,0.96,0.1745
7732,0.96,0.21225
7733,0.96,0.1895
7734,0.96,0.19775
7735,0.96,0.195
7736,0.96,0.197
7737,0.96,0.1865
7738,0.96,0.194
7739,0.96,0.1965
7740,0.96,0.18225
7741,0.96,0.19
7742,0.96,0.20125
7743,0.96,0.19875
7744,0.96,0.1895
7745,0.96,0.19925
7746,0.96,0.18825
7747,0.96,0.1905
7748,0.96,0.1855
7749,0.96,0.19075
7750,0.96,0.192
7751,0.96,0.19675
7752,0.96,0.17975
7753,0.96,0.18625
7754,0.96,0.19575
7755,0.96,0.17375
7756,0.96,0.2045
7757,0.96,0.19575
7758,0.96,0.20025
7759,0.96,0.19025
7760,0.96,0.18775
7761,0.96,0.188
7762,0.96,0.184
7763,0.96,0.1875
7764,0.96,0.1795
7765,0.96,0.21
7766,0.96,0.18175
7767,0.96,0.203
7768,0.96,0.195
7769,0.96,0.19575
7770,0.96,0.2055
7771,0.96,0.1905
7772,0.96,0.195
7773,0.96,0.1915
7774,0.96,0.186
7775,0.96,0.19375
7776,0.96,0.1965
7777,0.96,0.20025
7778,0.96,0.21325
7779,0.96,0.188
7780,0.96,0.195
7781,0.96,0.186
7782,0.96,0.191
7783,0.96,0.18275
7784,0.96,0.1835
7785,0.96,0.1855
7786,0.96,0.18475
7787,0.96,0.20425
7788,0.96,0.18925
7789,0.96,0.1815
7790,0.96,0.1865
7791,0.96,0.2015
7792,0.96,0.192
7793,0.96,0.2005
7794,0.96,0.1875
7795,0.96,0.18625
7796,0.96,0.1935
7797,0.96,0.20025
7798,0.96,0.20025
7799,0.96,0.19275
7800,0.96,0.2045
7801,0.96,0.198
7802,0.96,0.1835
7803,0.96,0.19025
7804,0.96,0.18275
7805,0.96,0.1875
7806,0.96,0.19675
7807,0.96,0.20175
7808,0.96,0.19225
7809,0.96,0.19
7810,0.96,0.187
7811,0.96,0.194
7812,0.96,0.206
7813,0.96,0.2
7814,0.96,0.198
7815,0.96,0.1865
7816,0.96,0.19825
7817,0.96,0.1925
7818,0.96,0.1895
7819,0.96,0.1975
7820,0.96,0.2
7821,0.96,0.1975
7822,0.96,0.19525
7823,0.96,0.185
7824,0.96,0.19575
7825,0.96,0.18875
7826,0.96,0.2005
7827,0.96,0.2005
7828,0.96,0.19325
7829,0.96,0.199
7830,0.96,0.1805
7831,0.96,0.19275
7832,0.96,0.18625
7833,0.96,0.17925
7834,0.96,0.19375
7835,0.96,0.19425
7836,0.96,0.19175
7837,0.96,0.1765
7838,0.96,0.1925
7839,0.96,0.1925
7840,0.96,0.187
7841,0.96,0.19975
7842,0.96,0.191
7843,0.96,0.1685
7844,0.96,0.187
7845,0.96,0.195
7846,0.96,0.19325
7847,0.96,0.19475
7848,0.96,0.202
7849,0.96,0.2
7850,0.96,0.1875
7851,0.96,0.1805
7852,0.96,0.19475
7853,0.96,0.197
7854,0.96,0.1935
7855,0.96,0.18125
7856,0.96,0.20625
7857,0.96,0.19475
7858,0.96,0.18825
7859,0.96,0.201
7860,0.96,0.19125
7861,0.96,0.19
7862,0.96,0.18775
7863,0.96,0.188
7864,0.96,0.19825
7865,0.96,0.192
7866,0.96,0.17625
7867,0.96,0.206
7868,0.96,0.18725
7869,0.96,0.196
7870,0.96,0.19575
7871,0.96,0.18475
7872,0.96,0.195
7873,0.96,0.18725
7874,0.96,0.20375
7875,0.96,0.19825
7876,0.96,0.2085
7877,0.96,0.1855
7878,0.96,0.1925
7879,0.96,0.186
7880,0.96,0.1965
7881,0.96,0.19275
7882,0.96,0.184
7883,0.96,0.18825
7884,0.96,0.18875
7885,0.96,0.20375
7886,0.96,0.185
7887,0.96,0.19325
7888,0.96,0.19875
7889,0.96,0.192
7890,0.96,0.2
7891,0.96,0.18425
7892,0.96,0.192
7893,0.96,0.18775
7894,0.96,0.197
7895,0.96,0.183
7896,0.96,0.1925
7897,0.96,0.191
7898,0.96,0.19625
7899,0.96,0.1935
7900,0.96,0.18675
7901,0.96,0.19875
7902,0.96,0.19075
7903,0.96,0.18075
7904,0.96,0.201
7905,0.96,0.1895
7906,0.96,0.19675
7907,0.96,0.194
7908,0.96,0.19325
7909,0.96,0.19725
7910,0.96,0.189
7911,0.96,0.2005
7912,0.96,0.19725
7913,0.96,0.188
7914,0.96,0.196
7915,0.96,0.18725
7916,0.96,0.1865
7917,0.96,0.20475
7918,0.96,0.202
7919,0.96,0.205
7920,0.96,0.19025
7921,0.96,0.20625
7922,0.96,0.207
7923,0.96,0.1935
7924,0.96,0.201
7925,0.96,0.19025
7926,0.96,0.18525
7927,0.96,0.1885
7928,0.96,0.18675
7929,0.96,0.1935
7930,0.96,0.19725
7931,0.96,0.17725
7932,0.96,0.19975
7933,0.96,0.18375
7934,0.96,0.191
7935,0.96,0.19725
7936,0.96,0.18725
7937,0.96,0.1945
7938,0.96,0.19325
7939,0.96,0.2
7940,0.96,0.20225
7941,0.96,0.19175
7942,0.96,0.18625
7943,0.96,0.179
7944,0.96,0.187
7945,0.96,0.18675
7946,0.96,0.18725
7947,0.96,0.19625
7948,0.96,0.188
7949,0.96,0.19875
7950,0.96,0.19475
7951,0.96,0.194
7952,0.96,0.19175
7953,0.96,0.1825
7954,0.96,0.197
7955,0.96,0.1895
7956,0.96,0.192
7957,0.96,0.189
7958,0.96,0.1875
7959,0.96,0.19325
7960,0.96,0.19725
7961,0.96,0.17725
7962,0.96,0.19725
7963,0.96,0.1945
7964,0.96,0.2005
7965,0.96,0.19975
7966,0.96,0.1895
7967,0.96,0.19225
7968,0.96,0.1965
7969,0.96,0.19725
7970,0.96,0.18925
7971,0.96,0.183
7972,0.96,0.2055
7973,0.96,0.19525
7974,0.96,0.2065
7975,0.96,0.184
7976,0.96,0.18425
7977,0.96,0.19475
7978,0.96,0.21075
7979,0.96,0.19025
7980,0.96,0.17225
7981,0.96,0.19175
7982,0.96,0.17675
7983,0.96,0.1965
7984,0.96,0.193
7985,0.96,0.1935
7986,0.96,0.19225
7987,0.96,0.194
7988,0.96,0.2005
7989,0.96,0.18925
7990,0.96,0.207
7991,0.96,0.1915
7992,0.96,0.19025
7993,0.96,0.1825
7994,0.96,0.1985
7995,0.96,0.186
7996,0.96,0.19
7997,0.96,0.182
7998,0.96,0.181
7999,0.96,0.189
8000,0.96,0.1925
8001,0.96,0.198
8002,0.96,0.1875
8003,0.96,0.19075
8004,0.96,0.191
8005,0.96,0.196
8006,0.96,0.181
8007,0.96,0.194
8008,0.96,0.19025
8009,0.96,0.18825
8010,0.96,0.1905
8011,0.96,0.19025
8012,0.96,0.18375
8013,0.96,0.18775
8014,0.96,0.1965
8015,0.96,0.1895
8016,0.96,0.19975
8017,0.96,0.1885
8018,0.96,0.196
8019,0.96,0.18575
8020,0.96,0.188
8021,0.96,0.189
8022,0.96,0.1995
8023,0.96,0.18375
8024,0.96,0.20025
8025,0.96,0.1925
8026,0.96,0.185
8027,0.96,0.197
8028,0.96,0.2025
8029,0.96,0.1995
8030,0.96,0.1935
8031,0.96,0.2
8032,0.96,0.20025
8033,0.96,0.18925
8034,0.96,0.1945
8035,0.96,0.1905
8036,0.96,0.19
8037,0.96,0.19025
8038,0.96,0.19175
8039,0.96,0.198
8040,0.96,0.2015
8041,0.96,0.19525
8042,0.96,0.1895
8043,0.96,0.18525
8044,0.96,0.18825
8045,0.96,0.19925
8046,0.96,0.188
8047,0.96,0.19075
8048,0.96,0.192
8049,0.96,0.19375
8050,0.96,0.18625
8051,0.96,0.1805
8052,0.96,0.188
8053,0.96,0.18675
8054,0.96,0.1885
8055,0.96,0.1785
8056,0.96,0.1845
8057,0.96,0.19375
8058,0.96,0.20025
8059,0.96,0.1995
8060,0.96,0.20375
8061,0.96,0.1985
8062,0.96,0.20175
8063,0.96,0.19625
8064,0.96,0.20675
8065,0.96,0.19225
8066,0.96,0.19275
8067,0.96,0.19475
8068,0.96,0.1965
8069,0.96,0.1915
8070,0.96,0.19475
8071,0.96,0.2035
8072,0.96,0.1835
8073,0.96,0.191
8074,0.96,0.1995
8075,0.96,0.189
8076,0.96,0.18375
8077,0.96,0.20075
8078,0.96,0.19125
8079,0.96,0.185
8080,0.96,0.18025
8081,0.96,0.19625
8082,0.96,0.19475
8083,0.96,0.201
8084,0.96,0.193
8085,0.96,0.189
8086,0.96,0.1985
8087,0.96,0.18
8088,0.96,0.18625
8089,0.96,0.2025
8090,0.96,0.19725
8091,0.96,0.19575
8092,0.96,0.1875
8093,0.96,0.19125
8094,0.96,0.2135
8095,0.96,0.192
8096,0.96,0.19175
8097,0.96,0.1875
8098,0.96,0.18275
8099,0.96,0.18525
8100,0.96,0.193
8101,0.96,0.181
8102,0.96,0.19175
8103,0.96,0.18925
8104,0.96,0.192
8105,0.96,0.19475
8106,0.96,0.19025
8107,0.96,0.18625
8108,0.96,0.193
8109,0.96,0.205
8110,0.96,0.1875
8111,0.96,0.19425
8112,0.96,0.18925
8113,0.96,0.1785
8114,0.96,0.19225
8115,0.96,0.19775
8116,0.96,0.20125
8117,0.96,0.1945
8118,0.96,0.1955
8119,0.96,0.19875
8120,0.96,0.19175
8121,0.96,0.194
8122,0.96,0.18
8123,0.96,0.1945
8124,0.96,0.1955
8125,0.96,0.19625
8126,0.96,0.197
8127,0.96,0.18925
8128,0.96,0.17975
8129,0.96,0.19175
8130,0.96,0.19725
8131,0.96,0.192
8132,0.96,0.195
8133,0.96,0.192
8134,0.96,0.19075
8135,0.96,0.199
8136,0.96,0.18775
8137,0.96,0.198
8138,0.96,0.19675
8139,0.96,0.20275
8140,0.96,0.19475
8141,0.96,0.178
8142,0.96,0.1975
8143,0.96,0.18675
8144,0.96,0.18825
8145,0.96,0.18875
8146,0.96,0.18775
8147,0.96,0.18925
8148,0.96,0.185
8149,0.96,0.18725
8150,0.96,0.1985
8151,0.96,0.1935
8152,0.96,0.189
8153,0.96,0.19175
8154,0.96,0.1985
8155,0.96,0.19975
8156,0.96,0.1995
8157,0.96,0.19075
8158,0.96,0.188
8159,0.96,0.185
8160,0.96,0.19975
8161,0.96,0.194
8162,0.96,0.1955
8163,0.96,0.20525
8164,0.96,0.19425
8165,0.96,0.19725
8166,0.96,0.18425
8167,0.96,0.19525
8168,0.96,0.183
8169,0.96,0.204
8170,0.96,0.19475
8171,0.96,0.192
8172,0.96,0.1935
8173,0.96,0.1925
8174,0.96,0.193
8175,0.96,0.19375
8176,0.96,0.19975
8177,0.96,0.1965
8178,0.96,0.18975
8179,0.96,0.198
8180,0.96,0.17975
8181,0.96,0.1965
8182,0.96,0.201
8183,0.96,0.20075
8184,0.96,0.18825
8185,0.96,0.1825
8186,0.96,0.192
8187,0.96,0.192
8188,0.96,0.18075
8189,0.96,0.187
8190,0.96,0.19375
8191,0.96,0.1875
8192,0.96,0.19975
8193,0.96,0.18475
8194,0.96,0.19
8195,0.96,0.181
8196,0.96,0.195
8197,0.96,0.19425
8198,0.96,0.1915
8199,0.96,0.19925
8200,0.96,0.19825
8201,0.96,0.19225
8202,0.96,0.1935
8203,0.96,0.18675
8204,0.96,0.18225
8205,0.96,0.1885
8206,0.96,0.1825
8207,0.96,0.18875
8208,0.96,0.19775
8209,0.96,0.19175
8210,0.96,0.193
8211,0.96,0.1875
8212,0.96,0.1895
8213,0.96,0.19525
8214,0.96,0.18725
8215,0.96,0.19475
8216,0.96,0.19325
8217,0.96,0.20325
8218,0.96,0.194
8219,0.96,0.19575
8220,0.96,0.17975
8221,0.96,0.18875
8222,0.96,0.17875
8223,0.96,0.18875
8224,0.96,0.19425
8225,0.96,0.18975
8226,0.96,0.203
8227,0.96,0.201
8228,0.96,0.1995
8229,0.96,0.20475
8230,0.96,0.193
8231,0.96,0.18175
8232,0.96,0.19675
8233,0.96,0.19375
8234,0.96,0.192
8235,0.96,0.205
8236,0.96,0.20125
8237,0.96,0.193
8238,0.96,0.20125
8239,0.96,0.19875
8240,0.96,0.18375
8241,0.96,0.186
8242,0.96,0.1945
8243,0.96,0.19275
8244,0.96,0.1895
8245,0.96,0.1885
8246,0.96,0.18725
8247,0.96,0.20125
8248,0.96,0.1915
8249,0.96,0.19275
8250,0.96,0.19775
8251,0.96,0.19775
8252,0.96,0.18975
8253,0.96,0.20075
8254,0.96,0.1895
8255,0.96,0.207
8256,0.96,0.19625
8257,0.96,0.18925
8258,0.96,0.191
8259,0.96,0.18975
8260,0.96,0.19025
8261,0.96,0.1845
8262,0.96,0.19275
8263,0.96,0.184
8264,0.96,0.2
8265,0.96,0.1825
8266,0.96,0.19625
8267,0.96,0.178
8268,0.96,0.2
8269,0.96,0.19425
8270,0.96,0.187
8271,0.96,0.196
8272,0.96,0.20025
8273,0.96,0.1985
8274,0.96,0.18175
8275,0.96,0.17825
8276,0.96,0.18775
8277,0.96,0.20225
8278,0.96,0.195
8279,0.96,0.18925
8280,0.96,0.189
8281,0.96,0.1935
8282,0.96,0.19675
8283,0.96,0.1965
8284,0.96,0.1845
8285,0.96,0.18575
8286,0.96,0.1905
8287,0.96,0.17975
8288,0.96,0.20325
8289,0.96,0.184
8290,0.96,0.19025
8291,0.96,0.1855
8292,0.96,0.19475
8293,0.96,0.2005
8294,0.96,0.19175
8295,0.96,0.194
8296,0.96,0.201
8297,0.96,0.18725
8298,0.96,0.17875
8299,0.96,0.18375
8300,0.96,0.194
8301,0.96,0.19325
8302,0.96,0.19
8303,0.96,0.19675
8304,0.96,0.19125
8305,0.96,0.19125
8306,0.96,0.1995
8307,0.96,0.18825
8308,0.96,0.1845
8309,0.96,0.19175
8310,0.96,0.18775
8311,0.96,0.18575
8312,0.96,0.1845
8313,0.96,0.19175
8314,0.96,0.1895
8315,0.96,0.18575
8316,0.96,0.198
8317,0.96,0.18775
8318,0.96,0.18275
8319,0.96,0.18725
8320,0.96,0.196
8321,0.96,0.19125
8322,0.96,0.188
8323,0.96,0.203
8324,0.96,0.18525
8325,0.96,0.195
8326,0.96,0.19075
8327,0.96,0.19825
8328,0.96,0.189
8329,0.96,0.19775
8330,0.96,0.18525
8331,0.96,0.2055
8332,0.96,0.198
8333,0.96,0.1855
8334,0.96,0.1965
8335,0.96,0.188
8336,0.96,0.18325
8337,0.96,0.21075
8338,0.96,0.18325
8339,0.96,0.18675
8340,0.96,0.19325
8341,0.96,0.188
8342,0.96,0.1945
8343,0.96,0.1845
8344,0.96,0.182
8345,0.96,0.18525
8346,0.96,0.19325
8347,0.96,0.1835
8348,0.96,0.19325
8349,0.96,0.183
8350,0.96,0.19175
8351,0.96,0.1895
8352,0.96,0.18875
8353,0.96,0.19475
8354,0.96,0.195
8355,0.96,0.19625
8356,0.96,0.1895
8357,0.96,0.19525
8358,0.96,0.1885
8359,0.96,0.188
8360,0.96,0.20075
8361,0.96,0.18825
8362,0.96,0.1885
8363,0.96,0.18675
8364,0.96,0.1955
8365,0.96,0.1915
8366,0.96,0.1915
8367,0.96,0.19525
8368,0.96,0.19675
8369,0.96,0.187
8370,0.96,0.1865
8371,0.96,0.19375
8372,0.96,0.1885
8373,0.96,0.193
8374,0.96,0.19325
8375,0.96,0.19325
8376,0.96,0.17675
8377,0.96,0.1915
8378,0.96,0.19625
8379,0.96,0.1875
8380,0.96,0.191
8381,0.96,0.19475
8382,0.96,0.18325
8383,0.96,0.19
8384,0.96,0.18575
8385,0.96,0.194
8386,0.96,0.18825
8387,0.96,0.19675
8388,0.96,0.198
8389,0.96,0.1835
8390,0.96,0.1935
8391,0.96,0.1925
8392,0.96,0.1975
8393,0.96,0.1905
8394,0.96,0.2035
8395,0.96,0.1835
8396,0.96,0.184
8397,0.96,0.19025
8398,0.96,0.2025
8399,0.96,0.2005
8400,0.96,0.18925
8401,0.96,0.19275
8402,0.96,0.19825
8403,0.96,0.1915
8404,0.96,0.193
8405,0.96,0.19225
8406,0.96,0.18325
8407,0.96,0.20025
8408,0.96,0.20125
8409,0.96,0.17975
8410,0.96,0.1915
8411,0.96,0.18325
8412,0.96,0.198
8413,0.96,0.18725
8414,0.96,0.19875
8415,0.96,0.194
